time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-02-07T18:00:00.000000Z,12093,1.65106,1.65319,1.65021,1.65194,1.65106,1.65319,1.65021,1.65194,1.65125,1.6534,1.65041,1.6523
2024-02-07T22:00:00.000000Z,11487,1.65126,1.65253,1.65052,1.65129,1.65126,1.65253,1.65052,1.65129,1.65304,1.65304,1.65077,1.65151
2024-02-08T02:00:00.000000Z,11635,1.6513,1.65418,1.65048,1.65342,1.6513,1.65418,1.65048,1.65342,1.65151,1.65438,1.6507,1.65366
2024-02-08T06:00:00.000000Z,20410,1.65344,1.65656,1.65278,1.65631,1.65344,1.65656,1.65278,1.65631,1.65367,1.6568,1.65302,1.65655
2024-02-08T10:00:00.000000Z,22808,1.65629,1.65766,1.65507,1.65678,1.65629,1.65766,1.65507,1.65678,1.65652,1.65788,1.65529,1.65701
2024-02-08T14:00:00.000000Z,22339,1.65679,1.66072,1.65671,1.66001,1.65679,1.66072,1.65671,1.66001,1.65701,1.66091,1.65693,1.66022
2024-02-08T18:00:00.000000Z,11835,1.66002,1.66105,1.65907,1.66,1.66002,1.66105,1.65907,1.66,1.66021,1.66124,1.65926,1.66039
2024-02-08T22:00:00.000000Z,9487,1.65908,1.66052,1.65817,1.65932,1.65908,1.66052,1.65817,1.65932,1.66059,1.66153,1.65843,1.65955
2024-02-09T02:00:00.000000Z,9348,1.65932,1.65975,1.6582,1.65881,1.65932,1.65975,1.6582,1.65881,1.65954,1.65998,1.6584,1.65906
2024-02-09T06:00:00.000000Z,18359,1.65881,1.65897,1.65386,1.6545,1.65881,1.65897,1.65386,1.6545,1.65904,1.6592,1.65407,1.65475
