time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-04-25T21:00:00.000000Z,254551,3185.446,3210.889,3177.169,3195.61,3185.446,3210.889,3177.169,3195.61,3185.946,3211.56,3177.774,3196.773
2024-04-28T21:00:00.000000Z,278336,3189.434,3202.815,3167.288,3190.231,3189.434,3202.815,3167.288,3190.231,3190.072,3203.381,3168.002,3190.936
2024-04-29T21:00:00.000000Z,281611,3190.6,3192.667,3146.959,3149.631,3190.6,3192.667,3146.959,3149.631,3191.395,3193.301,3147.487,3150.112
2024-04-30T21:00:00.000000Z,281192,3152.382,3190.884,3143.955,3186.395,3152.382,3190.884,3143.955,3186.395,3153.139,3191.54,3144.501,3187.227
2024-05-01T21:00:00.000000Z,299903,3185.375,3193.532,3135.168,3150.019,3185.375,3193.532,3135.168,3150.019,3186.502,3194.157,3135.686,3150.797
2024-05-02T21:00:00.000000Z,285396,3150.721,3160.127,3106.999,3149.545,3150.721,3160.127,3106.999,3149.545,3151.371,3161.048,3107.552,3150.548
2024-05-05T21:00:00.000000Z,225251,3149.407,3184.821,3138.366,3175.547,3149.407,3184.821,3138.366,3175.547,3150.186,3185.361,3139.007,3176.252
2024-05-06T21:00:00.000000Z,229781,3177.024,3184.212,3159.995,3176.029,3177.024,3184.212,3159.995,3176.029,3177.932,3184.672,3160.628,3176.827
2024-05-07T21:00:00.000000Z,219005,3177.983,3192.298,3167.934,3167.957,3177.983,3192.298,3167.934,3167.957,3178.744,3192.901,3168.624,3168.778
2024-05-08T21:00:00.000000Z,246673,3170.213,3209.701,3166.705,3208.578,3170.213,3209.701,3166.705,3208.578,3170.979,3210.321,3167.315,3209.331
2024-05-09T21:00:00.000000Z,256282,3207.456,3254.259,3206.432,3227.07,3207.456,3254.259,3206.432,3227.07,3208.805,3254.816,3207.195,3227.981
2024-05-12T21:00:00.000000Z,222025,3228.818,3234.749,3190.608,3192.464,3228.818,3234.749,3190.608,3192.464,3229.964,3235.285,3191.149,3193.235
2024-05-13T21:00:00.000000Z,232611,3194.211,3221.7,3192.419,3218.515,3194.211,3221.7,3192.419,3218.515,3194.9,3222.256,3192.992,3219.119
2024-05-14T21:00:00.000000Z,268387,3217.676,3250.412,3210.745,3245.267,3217.676,3250.412,3210.745,3245.267,3218.415,3250.985,3211.342,3245.996
2024-05-15T21:00:00.000000Z,251960,3248.148,3259.902,3228.462,3236.447,3248.148,3259.902,3228.462,3236.447,3249.041,3260.563,3228.966,3237.176
2024-05-16T21:00:00.000000Z,233720,3236.902,3297.324,3235.649,3286.228,3236.902,3297.324,3235.649,3286.228,3237.686,3297.973,3236.215,3287.205
2024-05-19T21:00:00.000000Z,262634,3299.728,3332.914,3282.049,3305.695,3299.728,3332.914,3282.049,3305.695,3300.418,3333.656,3282.616,3306.397
2024-05-20T21:00:00.000000Z,298527,3306.976,3319.943,3281.664,3305.533,3306.976,3319.943,3281.664,3305.533,3307.911,3320.391,3282.409,3306.058
2024-05-21T21:00:00.000000Z,309561,3302.171,3306.67,3251.977,3257.731,3302.171,3306.67,3251.977,3257.731,3302.799,3307.288,3252.544,3258.428
2024-05-22T21:00:00.000000Z,346716,3255.15,3262.46,3194.987,3196.911,3255.15,3262.46,3194.987,3196.911,3260.049,3263.191,3195.566,3197.661
2024-05-23T21:00:00.000000Z,237579,3198.491,3214.834,3183.195,3188.92,3198.491,3214.834,3183.195,3188.92,3199.403,3215.5,3183.812,3189.808
2024-05-26T21:00:00.000000Z,153590,3190.909,3216.128,3185.773,3204.826,3190.909,3216.128,3185.773,3204.826,3191.99,3216.868,3186.681,3205.534
2024-05-27T21:00:00.000000Z,261255,3206.087,3222.394,3188.942,3221.901,3206.087,3222.394,3188.942,3221.901,3206.585,3223.029,3189.469,3222.627
2024-05-28T21:00:00.000000Z,261793,3222.207,3228.109,3192.176,3207.039,3222.207,3228.109,3192.176,3207.039,3223.082,3228.672,3192.702,3207.992
2024-05-29T21:00:00.000000Z,300357,3207.92,3215.933,3189.234,3205.436,3207.92,3215.933,3189.234,3205.436,3208.462,3216.598,3189.886,3206.161
2024-05-30T21:00:00.000000Z,297842,3205.68,3217.829,3162.454,3170.987,3205.68,3217.829,3162.454,3170.987,3206.415,3218.364,3163.049,3172.002
2024-06-02T21:00:00.000000Z,294384,3174.251,3212.397,3156.586,3203.088,3174.251,3212.397,3156.586,3203.088,3175.04,3213.017,3157.189,3203.752
2024-06-03T21:00:00.000000Z,317636,3203.769,3209.317,3169.003,3182.152,3203.769,3209.317,3169.003,3182.152,3204.513,3209.889,3169.517,3182.927
2024-06-04T21:00:00.000000Z,275627,3183.93,3229.824,3180.985,3225.02,3183.93,3229.824,3180.985,3225.02,3184.66,3230.255,3181.581,3225.746
2024-06-05T21:00:00.000000Z,284169,3225.054,3256.034,3221.967,3247.661,3225.054,3256.034,3221.967,3247.661,3225.593,3256.638,3222.431,3248.426
2024-06-06T21:00:00.000000Z,354682,3247.624,3262.85,3146.405,3157.881,3247.624,3262.85,3146.405,3157.881,3248.327,3263.427,3147.056,3158.721
2024-06-09T21:00:00.000000Z,244980,3153.692,3184.755,3148.637,3178.919,3153.692,3184.755,3148.637,3178.919,3154.554,3185.362,3149.114,3179.498
2024-06-10T21:00:00.000000Z,282075,3178.138,3195.146,3162.584,3187.304,3178.138,3195.146,3162.584,3187.304,3178.785,3195.569,3163.172,3187.906
2024-06-11T21:00:00.000000Z,324930,3186.427,3205.805,3174.413,3190.491,3186.427,3205.805,3174.413,3190.491,3187.213,3206.408,3176.833,3191.143
2024-06-12T21:00:00.000000Z,293378,3189.072,3191.992,3157.402,3165.22,3189.072,3191.992,3157.402,3165.22,3190.232,3192.531,3158.067,3165.99
2024-06-13T21:00:00.000000Z,296811,3166.056,3215.194,3163.086,3203.535,3166.056,3215.194,3163.086,3203.535,3166.851,3215.714,3163.816,3204.584
