time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-03-19T21:00:00.000000Z,61932,112.387,112.997,112.213,112.863,112.387,112.997,112.213,112.863,112.452,113.018,112.406,112.927
2024-03-20T21:00:00.000000Z,71931,112.864,113.044,112.377,112.795,112.864,113.044,112.377,112.795,112.975,113.063,112.403,112.855
2024-03-21T21:00:00.000000Z,60450,112.757,112.93,112.005,112.133,112.757,112.93,112.005,112.133,112.897,112.955,112.024,112.368
2024-03-24T21:00:00.000000Z,47027,112.111,112.599,111.954,112.465,112.111,112.599,111.954,112.465,112.361,112.62,111.983,112.527
2024-03-25T21:00:00.000000Z,40203,112.477,112.657,112.39,112.587,112.477,112.657,112.39,112.587,112.553,112.674,112.448,112.643
2024-03-26T21:00:00.000000Z,59674,112.491,112.724,112.034,112.21,112.491,112.724,112.034,112.21,112.659,112.747,112.054,112.279
2024-03-27T21:00:00.000000Z,46349,112.212,112.377,111.929,112.066,112.212,112.377,111.929,112.066,112.276,112.397,111.956,112.131
2024-03-28T21:00:00.000000Z,27786,112.099,112.265,111.953,112.115,112.099,112.265,111.953,112.115,112.349,112.414,112.038,112.317
2024-03-31T21:00:00.000000Z,32206,112.115,112.342,111.965,112.116,112.115,112.342,111.965,112.116,112.317,112.466,112.067,112.173
2024-04-01T21:00:00.000000Z,39615,112.109,112.214,111.954,112.115,112.109,112.214,111.954,112.115,112.175,112.301,111.994,112.172
2024-04-02T21:00:00.000000Z,39701,112.11,112.517,112.04,112.492,112.11,112.517,112.04,112.492,112.172,112.554,112.074,112.548
2024-04-03T21:00:00.000000Z,36934,112.462,112.661,112.014,112.21,112.462,112.661,112.014,112.21,112.531,112.704,112.039,112.269
2024-04-04T21:00:00.000000Z,52510,112.201,112.475,111.873,112.366,112.201,112.475,111.873,112.366,112.26,112.589,111.894,112.469
2024-04-07T21:00:00.000000Z,35301,112.322,112.677,112.259,112.639,112.322,112.677,112.259,112.639,112.572,112.704,112.359,112.7
2024-04-08T21:00:00.000000Z,34127,112.642,112.9,112.444,112.827,112.642,112.9,112.444,112.827,112.7,112.919,112.627,112.889
2024-04-09T21:00:00.000000Z,50365,112.78,113.186,112.419,113.093,112.78,113.186,112.419,113.093,112.926,113.214,112.457,113.153
2024-04-10T21:00:00.000000Z,56640,112.989,113.271,112.85,113.239,112.989,113.271,112.85,113.239,113.239,113.303,112.87,113.299
2024-04-11T21:00:00.000000Z,49940,113.13,113.268,112.168,112.42,113.13,113.268,112.168,112.42,113.36,113.386,112.186,112.67
2024-04-14T21:00:00.000000Z,55531,112.408,113.356,112.408,113.169,112.408,113.356,112.408,113.169,112.658,113.417,112.585,113.217
2024-04-15T21:00:00.000000Z,58021,113.145,113.407,112.808,113.312,113.145,113.407,112.808,113.312,113.331,113.425,112.853,113.373
2024-04-16T21:00:00.000000Z,45703,113.307,113.605,113.204,113.447,113.307,113.605,113.204,113.447,113.368,113.626,113.224,113.513
2024-04-17T21:00:00.000000Z,43554,113.415,113.61,113.3,113.504,113.415,113.61,113.3,113.504,113.48,113.661,113.321,113.566
2024-04-18T21:00:00.000000Z,66209,113.495,113.643,112.462,113.538,113.495,113.643,112.462,113.538,113.558,113.683,112.483,113.597
2024-04-21T21:00:00.000000Z,33155,113.538,113.7,113.403,113.665,113.538,113.7,113.403,113.665,113.597,113.809,113.487,113.715
2024-04-22T21:00:00.000000Z,40636,113.669,113.776,113.403,113.696,113.669,113.776,113.403,113.696,113.722,113.844,113.489,113.761
2024-04-23T21:00:00.000000Z,35652,113.626,114.08,113.61,114.024,113.626,114.08,113.61,114.024,113.852,114.102,113.684,114.077
2024-04-24T21:00:00.000000Z,47166,113.924,114.533,113.892,114.496,113.924,114.533,113.892,114.496,114.141,114.558,113.966,114.558
2024-04-25T21:00:00.000000Z,66221,114.452,116.262,114.1,116.1,114.452,116.262,114.1,116.1,114.66,116.306,114.138,116.255
2024-04-28T21:00:00.000000Z,137818,115.837,117.496,113.655,114.938,115.837,117.496,113.655,114.938,116.045,117.698,113.706,115.034
2024-04-29T21:00:00.000000Z,67831,114.848,115.531,114.649,115.477,114.848,115.531,114.649,115.477,115.098,115.572,114.765,115.556
2024-04-30T21:00:00.000000Z,61222,115.464,115.761,112.486,113.461,115.464,115.761,112.486,113.461,115.542,115.787,112.554,113.604
2024-05-01T21:00:00.000000Z,98966,113.648,114.826,113.022,113.324,113.648,114.826,113.022,113.324,113.849,114.857,113.054,113.574
2024-05-02T21:00:00.000000Z,74334,113.324,113.428,112.784,113.316,113.324,113.428,112.784,113.316,113.574,113.67,112.856,113.408
2024-05-05T21:00:00.000000Z,34998,113.335,113.984,113.06,113.858,113.335,113.984,113.06,113.858,113.499,114.006,113.265,113.915
2024-05-06T21:00:00.000000Z,50103,113.844,114.334,113.782,114.18,113.844,114.334,113.782,114.18,113.965,114.352,113.803,114.24
2024-05-07T21:00:00.000000Z,41364,114.173,114.813,113.992,114.617,114.173,114.813,113.992,114.617,114.231,114.834,114.19,114.802
2024-05-08T21:00:00.000000Z,40139,114.609,115.023,114.456,114.925,114.609,115.023,114.456,114.925,114.798,115.159,114.487,115.022
2024-05-09T21:00:00.000000Z,36039,114.834,115.136,114.809,114.929,114.834,115.136,114.809,114.929,115.066,115.171,114.833,115.04
2024-05-12T21:00:00.000000Z,32560,114.848,115.447,114.848,115.389,114.848,115.447,114.848,115.389,115.098,115.466,114.905,115.453
2024-05-13T21:00:00.000000Z,34946,115.295,115.76,115.285,115.688,115.295,115.76,115.285,115.688,115.545,115.825,115.419,115.746
2024-05-14T21:00:00.000000Z,54002,115.52,115.875,114.887,115.12,115.52,115.875,114.887,115.12,115.77,115.896,115.002,115.185
2024-05-15T21:00:00.000000Z,53052,115.078,115.49,114.42,115.391,115.078,115.49,114.42,115.391,115.18,115.511,114.442,115.495
2024-05-16T21:00:00.000000Z,35163,115.413,115.774,115.341,115.631,115.413,115.774,115.341,115.631,115.488,115.825,115.421,115.793
2024-05-19T21:00:00.000000Z,26810,115.647,115.979,115.444,115.929,115.647,115.979,115.444,115.929,115.8,115.999,115.582,115.982
2024-05-20T21:00:00.000000Z,36539,115.91,116.12,115.72,115.867,115.91,116.12,115.72,115.867,115.987,116.14,115.74,115.954
2024-05-21T21:00:00.000000Z,30527,115.845,116.145,115.739,116.071,115.845,116.145,115.739,116.071,116.02,116.165,115.901,116.122
2024-05-22T21:00:00.000000Z,45444,116.05,116.369,115.893,116.06,116.05,116.369,115.893,116.06,116.129,116.458,115.945,116.121
2024-05-23T21:00:00.000000Z,29934,116.027,116.354,115.917,116.255,116.027,116.354,115.917,116.255,116.158,116.399,116.056,116.349
2024-05-26T21:00:00.000000Z,19052,116.263,116.346,116.015,116.197,116.263,116.346,116.015,116.197,116.347,116.423,116.084,116.393
2024-05-27T21:00:00.000000Z,30229,116.197,116.567,116.137,116.491,116.197,116.567,116.137,116.491,116.393,116.594,116.269,116.553
2024-05-28T21:00:00.000000Z,35720,116.484,116.679,116.28,116.578,116.484,116.679,116.28,116.578,116.57,116.699,116.309,116.622
2024-05-29T21:00:00.000000Z,46590,116.476,116.606,115.802,116.127,116.476,116.606,115.802,116.127,116.672,116.693,115.823,116.177
2024-05-30T21:00:00.000000Z,52154,116.075,116.431,115.955,116.353,116.075,116.431,115.955,116.353,116.325,116.474,115.982,116.474
2024-06-02T21:00:00.000000Z,50530,116.341,116.539,115.778,115.926,116.341,116.539,115.778,115.926,116.46,116.561,115.799,116.029
2024-06-03T21:00:00.000000Z,68029,115.925,116.236,114.682,114.997,115.925,116.236,114.682,114.997,116.027,116.257,114.779,115.053
2024-06-04T21:00:00.000000Z,55067,114.885,115.995,114.848,115.712,114.885,115.995,114.848,115.712,115.116,116.021,114.969,115.766
2024-06-05T21:00:00.000000Z,52696,115.705,116.021,115.459,115.602,115.705,116.021,115.459,115.602,115.792,116.043,115.484,115.681
2024-06-06T21:00:00.000000Z,55013,115.515,116.228,115.354,115.909,115.515,116.228,115.354,115.909,115.761,116.246,115.375,115.966
2024-06-09T21:00:00.000000Z,33757,115.93,116.133,115.786,116.072,115.93,116.133,115.786,116.072,116.166,116.166,115.814,116.121
2024-06-10T21:00:00.000000Z,38078,116.059,116.336,115.94,116.118,116.059,116.336,115.94,116.118,116.148,116.358,115.958,116.167
2024-06-11T21:00:00.000000Z,57119,116.098,116.389,115.797,116.313,116.098,116.389,115.797,116.313,116.179,116.409,115.818,116.377
2024-06-12T21:00:00.000000Z,47263,116.289,116.599,116.006,116.163,116.289,116.599,116.006,116.163,116.389,116.618,116.026,116.221
2024-06-13T21:00:00.000000Z,72953,116.114,116.925,115.836,116.224,116.114,116.925,115.836,116.224,116.247,116.946,115.862,116.353
2024-06-16T21:00:00.000000Z,30706,116.224,116.699,116.109,116.621,116.224,116.699,116.109,116.621,116.353,116.735,116.128,116.732
2024-06-17T21:00:00.000000Z,41185,116.514,116.86,116.473,116.818,116.514,116.86,116.473,116.818,116.751,116.884,116.494,116.878
2024-06-18T21:00:00.000000Z,15560,116.825,117.055,116.692,116.963,116.825,117.055,116.692,116.963,116.896,117.112,116.713,117.106
2024-06-19T21:00:00.000000Z,34587,116.879,117.357,116.839,117.31,116.879,117.357,116.839,117.31,117.084,117.379,116.93,117.367
2024-06-20T21:00:00.000000Z,34901,117.277,117.922,117.103,117.814,117.277,117.922,117.103,117.814,117.362,118.08,117.124,118.064
2024-06-23T21:00:00.000000Z,36431,117.822,118.077,117.328,117.952,117.822,118.077,117.328,117.952,118.018,118.096,117.382,118.035
2024-06-24T21:00:00.000000Z,34057,117.915,118.029,117.706,117.826,117.915,118.029,117.706,117.826,118.101,118.164,117.725,117.949
2024-06-25T21:00:00.000000Z,42954,117.774,118.347,117.726,118.257,117.774,118.347,117.726,118.257,117.931,118.558,117.837,118.504
2024-06-26T21:00:00.000000Z,39816,118.248,118.403,118.074,118.321,118.248,118.403,118.074,118.321,118.479,118.493,118.113,118.369
2024-06-27T21:00:00.000000Z,55093,118.314,118.728,118.188,118.58,118.314,118.728,118.188,118.58,118.382,118.747,118.281,118.718
2024-06-30T21:00:00.000000Z,39099,118.591,119.092,118.559,118.878,118.591,119.092,118.559,118.878,118.736,119.109,118.664,119.006
2024-07-01T21:00:00.000000Z,33336,118.869,119.081,118.786,119.039,118.869,119.081,118.786,119.039,119.004,119.199,118.882,119.097
2024-07-02T21:00:00.000000Z,40336,118.997,119.499,118.848,119.372,118.997,119.499,118.848,119.372,119.107,119.663,118.964,119.54
2024-07-03T21:00:00.000000Z,21696,119.372,119.453,119.087,119.237,119.372,119.453,119.087,119.237,119.54,119.616,119.106,119.366
2024-07-04T21:00:00.000000Z,51978,119.223,119.4,118.872,119.18,119.223,119.4,118.872,119.18,119.421,119.479,118.922,119.328
2024-07-07T21:00:00.000000Z,38554,119.005,119.386,118.813,119.113,119.005,119.386,118.813,119.113,119.242,119.404,118.832,119.169
2024-07-08T21:00:00.000000Z,33614,119.07,119.508,119.029,119.348,119.07,119.508,119.029,119.348,119.193,119.529,119.092,119.493
2024-07-09T21:00:00.000000Z,26686,119.267,119.911,119.249,119.817,119.267,119.911,119.249,119.817,119.517,119.944,119.405,119.937
2024-07-10T21:00:00.000000Z,70635,119.819,120.019,117.342,118.279,119.819,120.019,117.342,118.279,119.933,120.039,117.382,118.347
2024-07-11T21:00:00.000000Z,100993,118.251,118.688,117.285,117.682,118.251,118.688,117.285,117.682,118.427,118.712,117.32,117.886
2024-07-14T21:00:00.000000Z,47157,117.606,117.968,117.129,117.526,117.606,117.968,117.129,117.526,117.812,117.997,117.165,117.755
2024-07-15T21:00:00.000000Z,44788,117.514,118.071,117.483,117.813,117.514,118.071,117.483,117.813,117.734,118.092,117.652,117.877
2024-07-16T21:00:00.000000Z,73743,117.62,117.987,116.407,116.431,117.62,117.987,116.407,116.431,117.802,118.012,116.43,116.629
2024-07-17T21:00:00.000000Z,92668,116.336,117.107,115.955,117.057,116.336,117.107,115.955,117.057,116.558,117.139,115.985,117.136
2024-07-18T21:00:00.000000Z,52416,117.056,117.391,116.807,116.918,117.056,117.391,116.807,116.918,117.284,117.41,116.832,117.168
2024-07-21T21:00:00.000000Z,56025,116.849,117.159,116.245,116.657,116.849,117.159,116.245,116.657,117.087,117.179,116.269,116.716
2024-07-22T21:00:00.000000Z,54515,116.629,116.715,115.578,115.585,116.629,116.715,115.578,115.585,116.689,116.775,115.629,115.703
2024-07-23T21:00:00.000000Z,85938,115.539,115.879,114.096,114.528,115.539,115.879,114.096,114.528,115.709,115.898,114.118,114.586
2024-07-24T21:00:00.000000Z,127487,114.491,114.904,113.201,114.458,114.491,114.904,113.201,114.458,114.647,114.929,113.228,114.633
2024-07-25T21:00:00.000000Z,81946,114.462,115.133,114.03,114.43,114.462,115.133,114.03,114.43,114.624,115.154,114.094,114.601
2024-07-28T21:00:00.000000Z,74025,114.283,114.926,114.097,114.632,114.283,114.926,114.097,114.632,114.533,114.947,114.121,114.687
2024-07-29T21:00:00.000000Z,74591,114.627,115.408,113.713,113.785,114.627,115.408,113.713,113.785,114.682,115.431,113.758,113.844
2024-07-30T21:00:00.000000Z,167875,113.735,114.527,111.939,112.214,113.735,114.527,111.939,112.214,113.911,114.653,111.969,112.332
2024-07-31T21:00:00.000000Z,142648,112.046,112.8,111.275,111.659,112.046,112.8,111.275,111.659,112.296,112.822,111.295,111.825
2024-08-01T21:00:00.000000Z,163869,111.651,111.999,110.345,110.362,111.651,111.999,110.345,110.362,111.816,112.084,110.403,110.532
2024-08-04T21:00:00.000000Z,249787,110.375,110.412,107.024,108.728,110.375,110.412,107.024,108.728,110.551,110.552,107.069,108.871
2024-08-05T21:00:00.000000Z,198138,108.731,110.359,108.416,108.844,108.731,110.359,108.416,108.844,108.874,110.408,108.479,108.935
